CookerStat, GenerateAssetRegistry=0.034012, Initialize=0.181027, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_11, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Materials/male02_diffuse_black_Auto1.uasset, AutoPackageBackupDelegate=0.160180, FlushAsyncLoading=0.004023, FlushStreamingFunc=0.084117, BlockTillAllRequestsFinished=0.005849, ResetLoadersForSaveUnMarkAllObjects=0.183955, TagPackageExports=0.024136, BeginCacheForCookedPlatformData=0.001829, SerializeImports=0.927817, GatherLocalizableTextData=0.080090, MarkNames=0.005852, SerializeSummary=0.011701, SerializeNames=0.027429, SerializeGatherableTextData=0.001099, BuildExportMap=0.014994, SortExportsNonSeekfree=0.005849, SortExportsSeekfreeConstructor=0.011340, SortExportsSeekfreeInner=0.194922, SortExportsSeekfree=0.002563, BuildDependencyMap=0.006583, SerializeImportMap=0.021212, SerializeExportMap=0.008777, SerializeDependencyMap=0.001460, SerializeStringAssetReferenceMap=0.002928, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.903990, SerializeExports=0.172984, SerializeBulkData=13.497040, MoveFile=3.095403, UnaccountedTime=0.238445, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_12, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Materials/young_lightskinned_male_diffuse_Auto1.uasset, AutoPackageBackupDelegate=0.158720, FlushAsyncLoading=0.004023, FlushStreamingFunc=0.081919, BlockTillAllRequestsFinished=0.013165, ResetLoadersForSaveUnMarkAllObjects=0.220891, TagPackageExports=0.029255, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.220021, GatherLocalizableTextData=0.083748, MarkNames=0.006218, SerializeSummary=0.012800, SerializeNames=0.025965, SerializeGatherableTextData=0.001464, BuildExportMap=0.012070, SortExportsNonSeekfree=0.006583, SortExportsSeekfreeConstructor=0.023406, SortExportsSeekfreeInner=0.217233, SortExportsSeekfree=0.002924, BuildDependencyMap=0.008781, SerializeImportMap=0.018649, SerializeExportMap=0.007682, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.004023, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.735080, SerializeExports=0.183225, SerializeBulkData=12.556791, MoveFile=3.103081, UnaccountedTime=0.238813, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_13, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Materials/NewMaterial_Auto1.uasset, AutoPackageBackupDelegate=0.168961, FlushAsyncLoading=0.003658, FlushStreamingFunc=0.068389, BlockTillAllRequestsFinished=0.005484, ResetLoadersForSaveUnMarkAllObjects=0.181761, TagPackageExports=0.008781, BeginCacheForCookedPlatformData=0.001825, SerializeImports=1.011565, GatherLocalizableTextData=0.017188, MarkNames=0.005487, SerializeSummary=0.011701, SerializeNames=0.012070, SerializeGatherableTextData=0.001464, BuildExportMap=0.011701, SortExportsNonSeekfree=0.003658, SortExportsSeekfreeConstructor=0.012800, SortExportsSeekfreeInner=0.019018, SortExportsSeekfree=0.002559, BuildDependencyMap=0.006218, SerializeImportMap=0.085942, SerializeExportMap=0.026699, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.002928, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021577, SerializeExports=0.005849, SerializeBulkData=0.004023, MoveFile=2.456136, UnaccountedTime=0.200409, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_14, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Materials/Black_Hair_Auto1.uasset, AutoPackageBackupDelegate=8.092154, FlushAsyncLoading=0.009876, FlushStreamingFunc=0.077896, BlockTillAllRequestsFinished=0.010971, ResetLoadersForSaveUnMarkAllObjects=0.249416, TagPackageExports=0.042424, BeginCacheForCookedPlatformData=0.002194, SerializeImports=1.222216, GatherLocalizableTextData=0.457510, MarkNames=0.006583, SerializeSummary=0.012066, SerializeNames=0.033282, SerializeGatherableTextData=0.003655, BuildExportMap=0.020117, SortExportsNonSeekfree=0.006948, SortExportsSeekfreeConstructor=0.010241, SortExportsSeekfreeInner=0.613302, SortExportsSeekfree=0.002924, BuildDependencyMap=0.008412, SerializeImportMap=0.009142, SerializeExportMap=0.008047, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.001829, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.516614, SerializeExports=0.318173, SerializeBulkData=0.010971, MoveFile=2.910353, UnaccountedTime=0.217963, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_15, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Materials/Skin_Auto1.uasset, AutoPackageBackupDelegate=8.093615, FlushAsyncLoading=0.010241, FlushStreamingFunc=0.094354, BlockTillAllRequestsFinished=0.010241, ResetLoadersForSaveUnMarkAllObjects=0.261851, TagPackageExports=0.042789, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.063496, GatherLocalizableTextData=0.449829, MarkNames=0.007313, SerializeSummary=0.012435, SerializeNames=0.052296, SerializeGatherableTextData=0.005487, BuildExportMap=0.023406, SortExportsNonSeekfree=0.007678, SortExportsSeekfreeConstructor=0.011336, SortExportsSeekfreeInner=0.642560, SortExportsSeekfree=0.002928, BuildDependencyMap=0.008043, SerializeImportMap=0.008412, SerializeExportMap=0.006948, SerializeDependencyMap=0.001464, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.339746, SerializeExports=0.204068, SerializeBulkData=0.005487, MoveFile=2.083473, UnaccountedTime=0.213578, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_16, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Vanian1HSword/Vanian1hSword_01_Auto1.uasset, AutoPackageBackupDelegate=0.147019, FlushAsyncLoading=0.003658, FlushStreamingFunc=0.064731, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.177369, TagPackageExports=0.058882, BeginCacheForCookedPlatformData=0.002194, SerializeImports=1.111403, GatherLocalizableTextData=0.341576, MarkNames=0.010971, SerializeSummary=0.019018, SerializeNames=0.086311, SerializeGatherableTextData=0.001460, BuildExportMap=0.029624, SortExportsNonSeekfree=0.023041, SortExportsSeekfreeConstructor=0.009872, SortExportsSeekfreeInner=0.980482, SortExportsSeekfree=0.003289, BuildDependencyMap=0.009511, SerializeImportMap=0.009507, SerializeExportMap=0.006948, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.001829, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.730412, SerializeExports=0.355475, SerializeBulkData=0.084482, MoveFile=2.610467, UnaccountedTime=0.215042, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_17, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Vanian1HSword/SwordGrip_Auto1.uasset, AutoPackageBackupDelegate=0.164568, FlushAsyncLoading=0.004757, FlushStreamingFunc=0.049371, BlockTillAllRequestsFinished=0.004753, ResetLoadersForSaveUnMarkAllObjects=0.183955, TagPackageExports=0.039496, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.051795, GatherLocalizableTextData=0.411063, MarkNames=0.008412, SerializeSummary=0.017554, SerializeNames=0.038035, SerializeGatherableTextData=0.005849, BuildExportMap=0.020117, SortExportsNonSeekfree=0.008412, SortExportsSeekfreeConstructor=0.012800, SortExportsSeekfreeInner=0.520408, SortExportsSeekfree=0.003658, BuildDependencyMap=0.008777, SerializeImportMap=0.008043, SerializeExportMap=0.006218, SerializeDependencyMap=0.002559, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.722369, SerializeExports=0.194196, SerializeBulkData=0.005487, MoveFile=2.621438, UnaccountedTime=0.230033, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_18, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Vanian1HSword/SwordBlade_Auto1.uasset, AutoPackageBackupDelegate=0.164937, FlushAsyncLoading=0.003655, FlushStreamingFunc=0.068024, BlockTillAllRequestsFinished=0.005487, ResetLoadersForSaveUnMarkAllObjects=0.178102, TagPackageExports=0.034012, BeginCacheForCookedPlatformData=0.001825, SerializeImports=1.074836, GatherLocalizableTextData=0.437029, MarkNames=0.008777, SerializeSummary=0.013165, SerializeNames=0.034742, SerializeGatherableTextData=0.004753, BuildExportMap=0.019383, SortExportsNonSeekfree=0.008777, SortExportsSeekfreeConstructor=0.011340, SortExportsSeekfreeInner=0.509437, SortExportsSeekfree=0.003293, BuildDependencyMap=0.008412, SerializeImportMap=0.006583, SerializeExportMap=0.006218, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.322280, SerializeExports=0.160549, SerializeBulkData=0.004753, MoveFile=2.342031, UnaccountedTime=0.220891, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_19, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AutoPackageBackupDelegate=7.073272, FlushAsyncLoading=0.007316, FlushStreamingFunc=0.113737, BlockTillAllRequestsFinished=0.014264, ResetLoadersForSaveUnMarkAllObjects=98.778992, TagPackageExports=1.858559, BeginCacheForCookedPlatformData=0.004753, SerializeImports=3.514513, GatherLocalizableTextData=14.819097, MarkNames=0.107154, SerializeSummary=0.020113, SerializeNames=0.734355, SerializeGatherableTextData=0.059977, BuildExportMap=0.532113, SortExportsNonSeekfree=0.793234, SortExportsSeekfreeConstructor=0.085212, SortExportsSeekfreeInner=48.538292, SortExportsSeekfree=0.009876, BuildDependencyMap=1.565255, SerializeImportMap=0.083014, SerializeExportMap=0.061076, SerializeDependencyMap=0.015359, SerializeStringAssetReferenceMap=0.003658, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.874652, SerializeExports=11.061750, SerializeBulkData=202.027374, MoveFile=3.511950, UnaccountedTime=2.545007, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_20, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Materials/brown_eye.uasset, AutoPackageBackupDelegate=0.157990, FlushAsyncLoading=0.004023, FlushStreamingFunc=0.072412, BlockTillAllRequestsFinished=0.005484, ResetLoadersForSaveUnMarkAllObjects=0.195656, TagPackageExports=0.079360, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.287680, GatherLocalizableTextData=0.080455, MarkNames=0.007316, SerializeSummary=0.022672, SerializeNames=0.032183, SerializeGatherableTextData=0.001829, BuildExportMap=0.014629, SortExportsNonSeekfree=0.006948, SortExportsSeekfreeConstructor=0.091065, SortExportsSeekfreeInner=0.188343, SortExportsSeekfree=0.003655, BuildDependencyMap=0.007316, SerializeImportMap=0.014994, SerializeExportMap=0.006948, SerializeDependencyMap=0.002194, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.334257, SerializeExports=0.176273, SerializeBulkData=0.817008, MoveFile=2.786741, UnaccountedTime=3.476843, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_21, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Materials/male02_diffuse_black.uasset, AutoPackageBackupDelegate=0.166401, FlushAsyncLoading=0.004020, FlushStreamingFunc=0.078630, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.183225, TagPackageExports=0.125803, BeginCacheForCookedPlatformData=0.001829, SerializeImports=3.283746, GatherLocalizableTextData=0.089236, MarkNames=0.006583, SerializeSummary=0.014994, SerializeNames=0.029989, SerializeGatherableTextData=0.001829, BuildExportMap=0.014994, SortExportsNonSeekfree=0.006948, SortExportsSeekfreeConstructor=0.012066, SortExportsSeekfreeInner=0.200778, SortExportsSeekfree=0.004753, BuildDependencyMap=0.019383, SerializeImportMap=0.018653, SerializeExportMap=0.008043, SerializeDependencyMap=0.002194, SerializeStringAssetReferenceMap=0.002924, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.225092, SerializeExports=0.171151, SerializeBulkData=3.126126, MoveFile=2.899382, UnaccountedTime=2.335083, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_22, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Materials/young_lightskinned_male_diffuse.uasset, AutoPackageBackupDelegate=0.156160, FlushAsyncLoading=0.004023, FlushStreamingFunc=0.085942, BlockTillAllRequestsFinished=0.013165, ResetLoadersForSaveUnMarkAllObjects=0.219427, TagPackageExports=0.125807, BeginCacheForCookedPlatformData=0.002194, SerializeImports=3.121004, GatherLocalizableTextData=0.077531, MarkNames=0.005852, SerializeSummary=0.013895, SerializeNames=0.025965, SerializeGatherableTextData=0.001464, BuildExportMap=0.013165, SortExportsNonSeekfree=0.006948, SortExportsSeekfreeConstructor=0.010975, SortExportsSeekfreeInner=0.177369, SortExportsSeekfree=0.004388, BuildDependencyMap=0.010241, SerializeImportMap=0.014264, SerializeExportMap=0.007313, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.004023, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.817138, SerializeExports=0.148114, SerializeBulkData=3.514145, MoveFile=1.930241, UnaccountedTime=2.151858, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
SavePackageTransactionId9290AE224F04C09AAD10758876462F95_23, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Materials/NewMaterial.uasset, AutoPackageBackupDelegate=0.146285, FlushAsyncLoading=0.003289, FlushStreamingFunc=0.098743, BlockTillAllRequestsFinished=0.005487, ResetLoadersForSaveUnMarkAllObjects=0.165667, TagPackageExports=0.007316, BeginCacheForCookedPlatformData=0.001825, SerializeImports=0.974264, GatherLocalizableTextData=0.016823, MarkNames=0.005119, SerializeSummary=0.012435, SerializeNames=0.011336, SerializeGatherableTextData=0.001464, BuildExportMap=0.010606, SortExportsNonSeekfree=0.003658, SortExportsSeekfreeConstructor=0.012431, SortExportsSeekfreeInner=0.019751, SortExportsSeekfree=0.002559, BuildDependencyMap=0.006218, SerializeImportMap=0.078626, SerializeExportMap=0.025600, SerializeDependencyMap=0.001099, SerializeStringAssetReferenceMap=0.003289, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.019018, SerializeExports=0.005852, SerializeBulkData=0.004388, MoveFile=1.981076, UnaccountedTime=2.273642, RunGuid=RunID840EBD874915D2C45A0C699D509A90D2
